1.211740064641966,0.0029771697633871885
0.9910515645706844,0.0001229691946343925
0.1337079486710004,0.00953581956730476
1.0020257141311568,0.00032657356829168815
1.6116941543540846,0.0009347402572463803
1.2471075415084885,0.003145363686151592
0.8167239691140205,0.003192634474786571
0.2953077134090998,0.006473998900601519
0.6853273168464515,0.004251239001649809
0.3537999971143238,0.0064106684160349925
0.2673840280542737,0.005385247298337337
0.8261025518350747,0.0030392005558760316
1.317374857370368,0.0032395078288520174
1.555029307413894,0.0016292175681187904
1.0367825192824516,0.0009393736546186027
0.0873819869565923,0.011541353606117521
0.4412136811713962,0.0029827031098528245
1.147503799147643,0.0024570362035225557
1.8637037432475216,0.002769780078363482
1.75867936092235,0.0011546466827235258
1.3029240694052366,0.003245294734490478
1.0140686446651097,0.0005447770079807235
1.718732975361077,0.0005579713126718511
1.5715735452150004,0.0014351810475619897
1.3663375649036031,0.003129255634539363
1.823322976612307,0.002144284418397757
0.1077997536810214,0.011618069106196671
1.8178034372878231,0.0020590471224233298
0.3623756958406328,0.006197765913341202
1.0571666703113334,0.0012722155400685664
0.0550705475367105,0.0059282219281695525
1.7330992784179025,0.0007707907427305094
0.8413619440276968,0.0027764295476034873
0.4015525799642282,0.004803624542515816
0.945825358996166,0.0007524183277748397
0.3361529988306885,0.006708204558694142
1.653804972293092,0.00037070293459248727
0.6251143068494829,0.0036965360474203734
1.7081779639830124,0.0004030767585611883
1.516181629245244,0.0020522731093305935
0.2375832245038053,0.0032613465101074546
1.2705117929317558,0.003211430133525539
0.9181661805267964,0.0013032917676409905
0.1825666441392734,0.003088633686515241
0.9803149337309052,8.012935395418364e-05
1.1146979811085915,0.0020855092354941096
1.784050829427432,0.0015403888665560805
0.658766787507096,0.004107121834721061
1.4621067857709291,0.0025532185405421903
1.0772392142336298,0.0015781259439677786
1.1658666113491762,0.002634026934978384
0.7328987165799432,0.004162352310032147
1.977286906614164,0.004519645035867548
0.0002311590716244,0.03220021432380982
1.1531792183082206,0.002514140342851523
1.3589774942753332,0.00315444497079137
0.3965622880243558,0.0050113255104002885
0.7132166233561353,0.004248716794809204
0.1945428884247462,0.0014957843635610146
0.1173079174773042,0.011068661003155622
1.456332601103016,0.002599909019568275
1.414364351973863,0.002895278368122506
0.0649343081382163,0.008561361627069886
0.9583534318220248,0.0005053959887096893
0.0354368689455676,0.002502478623234161
0.9064623668119448,0.0015364157525320499
0.4606480397507309,0.0020436237908416643
1.4486227607633932,0.00266004853051352
0.4161318520437859,0.004162692866639617
0.0756277079003165,0.010442049667811482
1.1749703366405662,0.002713399956872864
1.914433305762224,0.0035556875812953748
0.2132574866429729,0.000791593907517818
1.2231799809688302,0.003040686656565761
1.5643188059312183,0.001521218548482639
0.304841242260187,0.006661450404789271
0.6478546378580895,0.004002928462260913
0.7505789684195905,0.004031901258483073
1.8338091116260684,0.0023064478495157664
1.382577478342511,0.0030633900538317715
1.4002114124073657,0.002976355325046115
1.396191339362686,0.002997583775707413
1.2362963037149737,0.003102762808937398
1.847629155690227,0.00252051231804698
1.1272062464911172,0.0022354174775873203
1.4351570150278887,0.002758872315509059
0.4982129985785355,0.0002848789706693111
1.0885712729418389,0.0017406071511533172
0.4374657482792784,0.003162745418297419
0.1488511808504589,0.007694919685824697
0.5716076048286635,0.002476772160846963
1.4862965375218564,0.0023428709471054188
0.3201662673758459,0.0067862532941149745
0.7260234732819444,0.004199915253096709
0.5518655687459932,0.0018491569886720516
1.1914179346312372,0.0028426521706070296
1.548125113976946,0.0017078520323681456
0.7856447701157605,0.0036468070675429454
0.1542067637958948,0.00698635134239689
0.505229948948097,2.4849184562913962e-05
1.8707730849960449,0.002879437005552113
0.8081524821484322,0.003326745425211941
0.9399143553289075,0.0008697219391173849
0.6606066426202711,0.00412203826581492
1.6327036147347729,0.0006577822531382282
0.0966265101023798,0.011823721178805258
1.5044400844258807,0.0021702963002364073
0.4236528626658086,0.0038165245570935813
0.6949139784204414,0.004267243684065614
1.9456320450886195,0.004036174376282828
1.951047991529312,0.004119220312676905
0.5825326131353245,0.0027834775010848745
1.0285051109333725,0.0007983076532809275
1.7239545069442823,0.0006350675723439669
0.513343694462699,0.00037290277314405706
0.0237976858637357,0.00995548784849909
1.497380985008915,0.002238886502343551
0.2827608083639352,0.006088066295586891
0.313766165981555,0.006759415539435043
1.767150908284448,0.0012829579267773505
0.7792827411929254,0.0037277831044679743
